l    time_i    C(l)    Tau_i     Delta_n
6673    4459.644073    0    0.555697    9.4e-05
6674    4460.19977    1    0.440411    8.5e-05
6675    4460.640181    0    0.572858    9.6e-05
6676    4461.213039    1    0.510847    9.8e-05
6677    4461.723886    0    0.507733    8.5e-05
6678    4462.231619    1    0.681615    0.000131
6679    4462.913234    0    0.369227    6.3e-05
6680    4463.282461    1    0.802297    0.000154
6681    4464.084758    0    0.563543    9.5e-05
6682    4464.648301    1    0.528052    0.000102
6683    4465.176353    0    0.284865    4.8e-05
6684    4465.461218    1    0.504153    9.7e-05
6685    4465.965371    0    0.32475    5.5e-05
6686    4466.290121    1    0.595542    0.000114
6687    4466.885663    0    0.377025    6.3e-05
6688    4467.262688    1    0.353849    6.8e-05
6689    4467.616537    0    0.400378    6.7e-05
6690    4468.016915    1    0.625487    0.00012
6691    4468.642402    2    1.270266    0.000214
6692    4469.912668    3    1.41789    0.000299
6693    4471.330558    4    0.91135    0.000199
6694    4472.241908    5    0.445731    9.8e-05
6695    4472.687639    6    0.669037    0.000147
6696    4473.356676    7    0.393723    8.6e-05
6697    4473.750399    8    0.399438    8.7e-05
6698    4474.149837    9    0.426763    9e-05
6699    4474.5766    8    1.384011    0.00023
6700    4475.960611    9    0.606317    0.000127
6701    4476.566928    10    0.431546    7.1e-05
6702    4476.998474    9    0.488842    9.4e-05
6703    4477.487316    10    0.390075    6.4e-05
6704    4477.877391    9    0.536116    0.000103
6705    4478.413507    10    0.615869    0.000102
6706    4479.029376    9    0.731715    0.000141
6707    4479.761091    10    0.497657    8.3e-05
6708    4480.258748    9    0.681747    0.000131
6709    4480.940495    8    1.417829    0.000235
6710    4482.358324    9    0.47347    9.9e-05
6711    4482.831794    8    2.743348    0.000454
6712    4485.575142    9    0.537729    0.000113
6713    4486.112871    8    1.526126    0.000252
6714    4487.638997    9    0.291612    6.1e-05
6715    4487.930609    10    0.679755    0.000112
6716    4488.610364    9    0.759695    0.000146
6717    4489.370059    10    0.329569    5.4e-05
6718    4489.699628    9    0.76195    0.000147
6719    4490.461578    10    0.435828    7.2e-05
6720    4490.897406    9    0.371196    7.1e-05
6721    4491.268602    10    0.481479    7.9e-05
6722    4491.750081    9    0.310329    6e-05
6723    4492.06041    10    0.395022    6.5e-05
6724    4492.455432    9    0.475973    9.1e-05
6725    4492.931405    8    1.595856    0.000263
6726    4494.527261    9    0.300264    6.3e-05
6727    4494.827525    8    1.776623    0.000293
6728    4496.604148    7    1.389284    0.00029
6729    4497.993432    6    0.477746    0.000104
6730    4498.471178    7    0.369538    8e-05
6731    4498.840716    6    0.845371    0.000183
6732    4499.686087    5    0.671067    0.000146
6733    4500.357154    6    0.771427    0.000169
6734    4501.128581    5    0.531596    0.000116
6735    4501.660177    4    0.361169    7.9e-05
6736    4502.021346    3    0.644978    0.000141
6737    4502.666324    2    0.686047    0.000149
6738    4503.352371    1    0.293048    6.2e-05
6739    4503.645419    0    0.457909    7.7e-05
6740    4504.103328    1    0.691716    0.000132
6741    4504.795044    0    0.498468    8.3e-05
6742    4505.293512    1    0.410966    7.9e-05
6743    4505.704478    2    1.487009    0.000248
6744    4507.191487    1    0.29585    6.2e-05
6745    4507.487337    2    1.446316    0.000242
6746    4508.933653    1    0.658832    0.000138
6747    4509.592485    0    0.696649    0.000116
6748    4510.289134    1    0.484164    9.2e-05
6749    4510.773298    0    0.416573    7e-05
6750    4511.189871    1    0.359414    6.9e-05
6751    4511.549285    0    0.57496    9.6e-05
6752    4512.124245    1    0.702851    0.000134
6753    4512.827096    0    0.5582    9.3e-05
6754    4513.385296    1    0.576067    0.00011
6755    4513.961363    0    0.296777    4.9e-05
6756    4514.25814    1    0.643732    0.000122
6757    4514.901872    0    0.603903    0.000101
6758    4515.505775    1    0.484353    9.3e-05
6759    4515.990128    0    0.458381    7.6e-05
6760    4516.448509    1    0.672904    0.000128
6761    4517.121413    0    0.692084    0.000115
6762    4517.813497    1    0.595657    0.000113
6763    4518.409154    0    0.371449    6.2e-05
6764    4518.780603    1    0.683983    0.00013
6765    4519.464586    0    0.615535    0.000103
6766    4520.080121    1    0.633138    0.00012
6767    4520.713259    0    0.377479    6.3e-05
6768    4521.090738    1    0.688474    0.00013
6769    4521.779212    2    1.179937    0.000196
6770    4522.959149    1    0.324715    6.8e-05
6771    4523.283864    0    0.727787    0.000121
6772    4524.011651    1    0.305147    5.7e-05
6773    4524.316798    2    2.764971    0.000459
6774    4527.081769    1    0.336781    7e-05
6775    4527.41855    0    0.287097    4.8e-05
6776    4527.705647    1    0.626415    0.000118
6777    4528.332062    0    0.748408    0.000124
6778    4529.08047    1    0.507802    9.6e-05
6779    4529.588272    0    0.613414    0.000102
6780    4530.201686    1    0.478349    9.1e-05
6781    4530.680035    0    0.363732    6.1e-05
6782    4531.043767    1    0.577005    0.00011
6783    4531.620772    2    1.460855    0.000242
6784    4533.081627    3    1.067966    0.000223
6785    4534.149593    4    0.821547    0.000176
6786    4534.97114    5    0.734466    0.000159
6787    4535.705606    6    0.537595    0.000117
6788    4536.243201    5    0.957746    0.000207
6789    4537.200947    4    0.475436    0.000104
6790    4537.676383    5    0.637902    0.000139
6791    4538.314285    4    0.307696    6.7e-05
6792    4538.621981    5    0.564965    0.000123
6793    4539.186946    4    0.610054    0.000132
6794    4539.797    5    0.448578    9.8e-05
6795    4540.245578    4    0.317197    6.8e-05
6796    4540.562775    5    0.542808    0.000118
6797    4541.105583    6    0.315286    6.9e-05
6798    4541.420869    7    0.662467    0.000143
6799    4542.083336    8    0.527461    0.000113
6800    4542.610797    9    0.385041    7.9e-05
6801    4542.995838    10    0.67878    0.000111
6802    4543.674618    9    0.548093    0.000104
6803    4544.222711    10    0.339046    5.6e-05
6804    4544.561757    9    0.424316    8e-05
6805    4544.986073    10    0.786623    0.000128
6806    4545.772696    9    0.417258    8e-05
6807    4546.189954    8    2.566344    0.000419
6808    4548.756298    9    0.733745    0.000152
6809    4549.490043    10    0.415907    6.7e-05
6810    4549.90595    9    0.560248    0.000107
6811    4550.466198    8    2.321799    0.000378
6812    4552.787997    7    0.771697    0.000159
6813    4553.559694    8    0.275465    5.9e-05
6814    4553.835159    7    1.612214    0.000333
6815    4555.447373    8    0.692547    0.000148
6816    4556.13992    9    0.565337    0.000116
6817    4556.705257    10    0.718603    0.000117
6818    4557.42386    9    0.461199    8.7e-05
6819    4557.885059    10    0.439414    7.1e-05
6820    4558.324473    9    0.575274    0.000109
6821    4558.899747    10    0.364765    6e-05
6822    4559.264512    9    0.844606    0.000161
6823    4560.109118    10    0.757005    0.000123
6824    4560.866123    9    0.597209    0.000113
6825    4561.463332    8    2.851394    0.000463
6826    4564.314726    9    0.519958    0.000107
6827    4564.834684    10    0.372174    6e-05
6828    4565.206858    9    0.451253    8.5e-05
6829    4565.658111    8    1.195747    0.000194
6830    4566.853858    7    1.185718    0.000243
6831    4568.039576    8    0.568277    0.000121
6832    4568.607853    9    0.482251    9.9e-05
6833    4569.090104    8    1.367376    0.000221
6834    4570.45748    9    0.424213    8.8e-05
6835    4570.881693    10    0.33515    5.5e-05
6836    4571.216843    9    0.632572    0.00012
6837    4571.849415    10    0.315999    5.1e-05
6838    4572.165414    9    0.624082    0.000118
6839    4572.789496    10    0.620861    0.0001
6840    4573.410357    9    0.491192    9.3e-05
6841    4573.901549    10    0.566083    9.2e-05
6842    4574.467632    9    0.57951    0.000109
6843    4575.047142    10    0.44995    7.3e-05
6844    4575.497092    9    0.703798    0.000134
6845    4576.20089    10    0.383482    6.2e-05
6846    4576.584372    9    0.404163    7.7e-05
6847    4576.988535    10    0.644235    0.000104
6848    4577.63277    9    0.374938    7.1e-05
6849    4578.007708    10    0.593507    9.6e-05
6850    4578.601215    9    0.561377    0.000106
6851    4579.162592    10    0.28669    4.7e-05
6852    4579.449282    9    0.694757    0.000132
6853    4580.144039    10    0.754873    0.000122
6854    4580.898912    9    0.448041    8.4e-05
6855    4581.346953    10    0.457498    7.4e-05
6856    4581.804451    9    0.454897    8.6e-05
6857    4582.259348    10    0.60249    9.7e-05
6858    4582.861838    9    0.595512    0.000113
6859    4583.45735    10    0.513991    8.3e-05
6860    4583.971341    9    0.368233    6.9e-05
6861    4584.339574    10    0.415018    6.7e-05
6862    4584.754592    9    0.643087    0.000122
6863    4585.397679    10    0.652117    0.000105
6864    4586.049796    9    0.478182    9.1e-05
6865    4586.527978    8    1.702589    0.000275
6866    4588.230567    9    0.301436    6.1e-05
6867    4588.532003    10    0.31648    5.1e-05
6868    4588.848483    9    0.371994    7e-05
6869    4589.220477    10    0.591493    9.5e-05
6870    4589.81197    9    0.475213    9e-05
6871    4590.287183    10    0.397941    6.4e-05
6872    4590.685124    9    0.391847    7.4e-05
6873    4591.076971    8    2.628861    0.000423
6874    4593.705832    9    0.293729    6e-05
6875    4593.999561    10    0.597317    9.6e-05
6876    4594.596878    9    0.630881    0.000119
6877    4595.227759    10    0.441438    7.1e-05
6878    4595.669197    9    0.50207    9.5e-05
6879    4596.171267    10    0.469558    7.6e-05
6880    4596.640825    9    0.671824    0.000126
6881    4597.312649    10    0.311831    5e-05
6882    4597.62448    9    0.497742    9.4e-05
6883    4598.122222    10    0.30181    4.8e-05
6884    4598.424032    9    0.787937    0.000148
6885    4599.211969    10    0.738597    0.000119
6886    4599.950566    9    0.776521    0.000146
6887    4600.727087    10    0.449323    7.2e-05
6888    4601.17641    9    0.567934    0.000107
6889    4601.744344    10    0.561787    9e-05
6890    4602.306131    9    0.758645    0.000143
6891    4603.064776    10    0.745262    0.00012
6892    4603.810038    9    0.388143    7.3e-05
6893    4604.198181    8    2.883274    0.000462
6894    4607.081455    7    0.781228    0.000159
6895    4607.862683    8    0.737617    0.000156
6896    4608.6003    9    0.425612    8.7e-05
6897    4609.025912    10    0.714456    0.000114
6898    4609.740368    9    0.510359    9.6e-05
6899    4610.250727    8    1.916261    0.000307
6900    4612.166988    9    0.511187    0.000104
6901    4612.678175    10    0.414586    6.6e-05
6902    4613.092761    9    0.385592    7.2e-05
6903    4613.478353    10    0.775204    0.000124
6904    4614.253557    9    0.372075    6.9e-05
6905    4614.625632    8    1.801878    0.000288
6906    4616.42751    9    0.451572    9.2e-05
6907    4616.879082    10    0.722479    0.000116
6908    4617.601561    9    0.52056    9.8e-05
6909    4618.122121    10    0.564396    9e-05
6910    4618.686517    9    0.517388    9.7e-05
6911    4619.203905    10    0.326271    5.2e-05
6912    4619.530176    9    0.716083    0.000134
6913    4620.246259    10    0.381862    6.1e-05
6914    4620.628121    9    0.527993    9.9e-05
6915    4621.156114    10    0.480595    7.7e-05
6916    4621.636709    9    0.683928    0.000128
6917    4622.320637    10    0.681479    0.000109
6918    4623.002116    9    0.346298    6.4e-05
6919    4623.348414    10    0.774036    0.000124
6920    4624.12245    9    0.484113    9e-05
6921    4624.606563    10    0.548196    8.7e-05
6922    4625.154759    9    0.323688    6e-05
6923    4625.478447    10    0.463    7.4e-05
6924    4625.941447    9    0.553853    0.000103
6925    4626.4953    10    0.361555    5.8e-05
6926    4626.856855    9    0.59063    0.00011
6927    4627.447485    10    0.78461    0.000125
6928    4628.232095    9    0.732788    0.000136
6929    4628.964883    10    0.348074    5.5e-05
6930    4629.312957    9    0.585628    0.000109
6931    4629.898585    10    0.463093    7.4e-05
6932    4630.361678    9    0.393889    7.3e-05
6933    4630.755567    10    0.426696    6.8e-05
6934    4631.182263    9    0.695878    0.000129
6935    4631.878141    10    0.514246    8.1e-05
6936    4632.392387    9    0.641576    0.00012
6937    4633.033963    10    0.473064    7.5e-05
6938    4633.507027    9    0.597484    0.000111
6939    4634.104511    10    0.606494    9.7e-05
6940    4634.711005    9    0.693422    0.000129
6941    4635.404427    10    0.285159    4.6e-05
6942    4635.689586    9    0.57579    0.000107
6943    4636.265376    10    0.485474    7.7e-05
6944    4636.75085    9    0.425828    7.9e-05
6945    4637.176678    10    0.429793    6.8e-05
6946    4637.606471    9    0.5788    0.000108
6947    4638.185271    8    2.512245    0.000399
6948    4640.697516    7    0.728615    0.000148
6949    4641.426131    6    0.875014    0.000183
6950    4642.301145    7    0.311438    6.6e-05
6951    4642.612583    8    0.735664    0.000154
6952    4643.348247    9    0.408062    8.3e-05
6953    4643.756309    10    0.450467    7.2e-05
6954    4644.206776    9    0.707009    0.000132
6955    4644.913785    10    0.602109    9.5e-05
6956    4645.515894    9    0.779451    0.000144
6957    4646.295345    8    2.500559    0.000396
6958    4648.795904    9    0.451082    9.1e-05
6959    4649.246986    10    0.338263    5.4e-05
6960    4649.585249    9    0.772282    0.000144
6961    4650.357531    10    0.543442    8.6e-05
6962    4650.900973    9    0.499968    9.2e-05
6963    4651.400941    10    0.480339    7.6e-05
6964    4651.88128    9    0.720976    0.000134
6965    4652.602256    10    0.654595    0.000103
6966    4653.256851    9    0.406747    7.6e-05
6967    4653.663598    10    0.356271    5.6e-05
6968    4654.019869    9    0.574309    0.000107
6969    4654.594178    10    0.371319    5.9e-05
6970    4654.965497    9    0.706828    0.000131
6971    4655.672325    10    0.57104    9.1e-05
6972    4656.243365    9    0.736889    0.000136
6973    4656.980254    10    0.497441    7.8e-05
6974    4657.477695    9    0.465249    8.6e-05
6975    4657.942944    10    0.533968    8.4e-05
6976    4658.476912    9    0.386845    7.1e-05
6977    4658.863757    10    0.317464    5e-05
6978    4659.181221    9    0.364922    6.7e-05
6979    4659.546143    10    0.283338    4.4e-05
6980    4659.829481    9    0.829532    0.000154
6981    4660.659013    8    2.765518    0.000437
6982    4663.424531    7    0.922172    0.000185
6983    4664.346703    8    0.311702    6.5e-05
6984    4664.658405    9    0.656348    0.000132
6985    4665.314753    10    0.585556    9.3e-05
6986    4665.900309    9    0.365893    6.8e-05
6987    4666.266202    10    0.454244    7.1e-05
6988    4666.720446    9    0.434    8.1e-05
6989    4667.154446    10    0.320377    5e-05
6990    4667.474823    9    0.623142    0.000115
6991    4668.097965    10    0.354406    5.6e-05
6992    4668.452371    9    0.803955    0.000148
6993    4669.256326    10    0.393139    6.2e-05
6994    4669.649465    9    0.321602    6e-05
6995    4669.971067    8    2.586909    0.000407
6996    4672.557976    9    0.33918    6.8e-05
6997    4672.897156    10    0.743213    0.000117
6998    4673.640369    9    0.361231    6.6e-05
6999    4674.0016    10    0.656707    0.000103
7000    4674.658307    9    0.497286    9.2e-05
7001    4675.155593    10    0.484196    7.6e-05
7002    4675.639789    9    0.379774    7e-05
7003    4676.019563    10    0.320159    5e-05
7004    4676.339722    9    0.436523    8e-05
7005    4676.776245    10    0.341131    5.3e-05
7006    4677.117376    9    0.405695    7.5e-05
7007    4677.523071    10    0.434798    6.8e-05
7008    4677.957869    9    0.340476    6.3e-05
7009    4678.298345    8    1.454307    0.000228
7010    4679.752652    7    1.161726    0.000233
7011    4680.914378    8    0.283427    5.9e-05
7012    4681.197805    7    1.006156    0.000201
7013    4682.203961    8    0.471911    9.8e-05
7014    4682.675872    9    0.337856    6.8e-05
7015    4683.013728    10    0.601957    9.4e-05
7016    4683.615685    9    0.466499    8.6e-05
7017    4684.082184    10    0.742389    0.000116
7018    4684.824573    9    0.562946    0.000103
7019    4685.387519    10    0.346371    5.5e-05
7020    4685.73389    9    0.315691    5.8e-05
7021    4686.049581    10    0.56727    8.9e-05
7022    4686.616851    9    0.412662    7.6e-05
7023    4687.029513    8    2.18381    0.000342
7024    4689.213323    7    1.067672    0.000214
7025    4690.280995    8    0.587767    0.000122
7026    4690.868762    9    0.397378    7.9e-05
7027    4691.26614    10    0.76232    0.000119
7028    4692.02846    9    0.310257    5.7e-05
7029    4692.338717    10    0.389    6.1e-05
7030    4692.727717    9    0.629855    0.000115
7031    4693.357572    10    0.474006    7.4e-05
7032    4693.831578    9    0.340427    6.3e-05
7033    4694.172005    10    0.394249    6.2e-05
7034    4694.566254    9    0.529577    9.7e-05
7035    4695.095831    10    0.477878    7.4e-05
7036    4695.573709    9    0.583178    0.000107
7037    4696.156887    10    0.576868    9e-05
7038    4696.733755    9    0.838607    0.000153
7039    4697.572362    10    0.459917    7.1e-05
7040    4698.032279    9    0.667322    0.000122
7041    4698.699601    10    0.688876    0.000107
7042    4699.388477    9    0.368818    6.7e-05
7043    4699.757295    10    0.413991    6.5e-05
7044    4700.171286    9    0.54501    0.0001
7045    4700.716296    10    0.548298    8.5e-05
7046    4701.264594    9    0.404269    7.4e-05
7047    4701.668863    10    0.579039    9.1e-05
7048    4702.247902    9    0.504537    9.2e-05
7049    4702.752439    10    0.403724    6.3e-05
7050    4703.156163    9    0.339199    6.2e-05
7051    4703.495362    8    1.421991    0.000221
7052    4704.917353    9    0.272943    5.4e-05
7053    4705.190296    10    0.659472    0.000103
7054    4705.849768    9    0.537311    9.8e-05
7055    4706.387079    10    0.481892    7.5e-05
7056    4706.868971    9    0.531897    9.7e-05
7057    4707.400868    10    0.365946    5.7e-05
7058    4707.766814    9    0.518684    9.5e-05
7059    4708.285498    10    0.734535    0.000114
7060    4709.020033    9    0.675759    0.000123
7061    4709.695792    10    0.561581    8.7e-05
7062    4710.257373    9    0.647224    0.000118
7063    4710.904597    10    0.491097    7.7e-05
7064    4711.395694    9    0.439216    8e-05
7065    4711.83491    10    0.512098    7.9e-05
7066    4712.347008    9    0.773476    0.000141
7067    4713.120484    10    0.677402    0.000106
7068    4713.797886    9    0.482761    8.8e-05
7069    4714.280647    10    0.406185    6.3e-05
7070    4714.686832    9    0.61016    0.000111
7071    4715.296992    8    1.095859    0.00017
7072    4716.392851    9    0.491508    9.8e-05
7073    4716.884359    10    0.641551    0.0001
7074    4717.52591    9    0.465648    8.5e-05
7075    4717.991558    10    0.338029    5.3e-05
7076    4718.329587    9    0.58642    0.000106
7077    4718.916007    8    2.041527    0.000317
7078    4720.957534    7    0.856791    0.00017
7079    4721.814325    6    1.136083    0.000234
7080    4722.950408    7    0.713174    0.000148
7081    4723.663582    8    0.39971    8.3e-05
7082    4724.063292    9    0.470204    9.4e-05
7083    4724.533496    10    0.664553    0.000103
7084    4725.198049    9    0.815458    0.000148
7085    4726.013507    10    0.710435    0.00011
7086    4726.723942    9    0.474232    8.6e-05
7087    4727.198174    8    2.853859    0.000442
7088    4730.052033    7    0.825652    0.000164
7089    4730.877685    6    0.64617    0.000133
7090    4731.523855    5    0.897958    0.000186
7091    4732.421813    4    0.550248    0.000115
7092    4732.972061    5    0.474775    9.8e-05
7093    4733.446836    6    0.655883    0.000137
7094    4734.102719    5    0.806719    0.000168
7095    4734.909438    6    0.848026    0.000176
7096    4735.757464    7    0.431814    9e-05
7097    4736.189278    8    0.33125    6.8e-05
7098    4736.520528    9    0.668059    0.000133
7099    4737.188587    10    0.555753    8.6e-05
7100    4737.74434    9    0.416796    7.6e-05
7101    4738.161136    10    0.336538    5.2e-05
7102    4738.497674    9    0.413964    7.5e-05
7103    4738.911638    8    2.000944    0.000309
7104    4740.912582    7    1.091792    0.000216
7105    4742.004374    8    0.75546    0.000155
7106    4742.759834    9    0.718037    0.000142
7107    4743.477871    10    0.292916    4.5e-05
7108    4743.770787    9    0.335818    6.1e-05
7109    4744.106605    10    0.715115    0.000111
7110    4744.82172    9    0.715222    0.000129
7111    4745.536942    8    1.376051    0.000212
7112    4746.912993    9    0.427001    8.4e-05
7113    4747.339994    10    0.351039    5.4e-05
7114    4747.691033    9    0.548357    9.9e-05
7115    4748.23939    10    0.710545    0.000109
7116    4748.949935    9    0.648216    0.000117
7117    4749.598151    10    0.334164    5.1e-05
7118    4749.932315    9    0.832645    0.000151
7119    4750.76496    10    0.642185    9.9e-05
7120    4751.407145    9    0.781789    0.000141
7121    4752.188934    8    1.946905    0.000299
7122    4754.135839    9    0.394125    7.7e-05
7123    4754.529964    10    0.666765    0.000103
7124    4755.196729    9    0.380717    6.9e-05
7125    4755.577446    10    0.521235    8e-05
7126    4756.098681    9    0.562856    0.000101
7127    4756.661537    10    0.395538    6.1e-05
7128    4757.057075    9    0.514575    9.3e-05
7129    4757.57165    8    1.183464    0.000182
7130    4758.755114    9    0.69083    0.000136
7131    4759.445944    10    0.336967    5.1e-05
7132    4759.782911    9    0.397161    7.2e-05
7133    4760.180072    8    1.211764    0.000186
7134    4761.391836    9    0.468583    9.2e-05
7135    4761.860419    10    0.720415    0.000111
7136    4762.580834    9    0.628049    0.000114
7137    4763.208883    8    1.298261    0.000199
7138    4764.507144    9    0.346069    6.8e-05
7139    4764.853213    10    0.370487    5.6e-05
7140    4765.2237    9    0.616154    0.000111
7141    4765.839854    10    0.362531    5.5e-05
7142    4766.202385    9    0.331293    6e-05
7143    4766.533678    8    1.312595    0.000201
7144    4767.846273    9    0.596536    0.000117
7145    4768.442809    8    1.530464    0.000234
7146    4769.973273    7    1.443442    0.000283
7147    4771.416715    8    0.673567    0.000137
7148    4772.090282    7    0.884281    0.000173
7149    4772.974563    8    0.474129    9.6e-05
7150    4773.448692    9    0.615606    0.000121
7151    4774.064298    10    0.434713    6.7e-05
7152    4774.499011    9    0.328072    5.9e-05
7153    4774.827083    10    0.305905    4.7e-05
7154    4775.132988    9    0.355919    6.4e-05
7155    4775.488907    10    0.401706    6.1e-05
7156    4775.890613    9    0.76004    0.000137
7157    4776.650653    8    2.017947    0.000309
7158    4778.6686    9    0.594177    0.000116
7159    4779.262777    8    2.372914    0.000362
7160    4781.635691    9    0.274699    5.4e-05
7161    4781.91039    10    0.54011    8.2e-05
7162    4782.4505    9    0.582405    0.000105
7163    4783.032905    10    0.760031    0.000116
7164    4783.792936    9    0.383104    6.8e-05
7165    4784.17604    10    0.364262    5.6e-05
7166    4784.540302    9    0.521077    9.3e-05
7167    4785.061379    10    0.422043    6.4e-05
7168    4785.483422    9    0.36587    6.5e-05
7169    4785.849292    10    0.624912    9.5e-05
7170    4786.474204    9    0.823278    0.000148
7171    4787.297482    10    0.470252    7.2e-05
7172    4787.767734    9    0.73179    0.000131
7173    4788.499524    8    1.427403    0.000217
7174    4789.926927    7    1.018893    0.000199
7175    4790.94582    8    0.449783    9.1e-05
7176    4791.395603    7    1.171028    0.000229
7177    4792.566631    6    0.686112    0.00014
7178    4793.252743    7    0.684896    0.000141
7179    4793.937639    8    0.721071    0.000147
7180    4794.65871    9    0.621101    0.000121
7181    4795.279811    10    0.760995    0.000116
7182    4796.040806    9    0.428378    7.7e-05
7183    4796.469184    10    0.40498    6.1e-05
7184    4796.874164    9    0.421383    7.6e-05
7185    4797.295547    8    1.605266    0.000244
7186    4798.900813    9    0.569464    0.000111
7187    4799.470277    10    0.462393    7e-05
7188    4799.93267    9    0.44913    8e-05
7189    4800.3818    8    1.661024    0.000252
7190    4802.042824    9    0.3852    7.5e-05
7191    4802.428024    10    0.627877    9.5e-05
7192    4803.055901    9    0.658886    0.000117
7193    4803.714787    10    0.477742    7.3e-05
7194    4804.192529    9    0.521575    9.3e-05
7195    4804.714104    8    2.73065    0.000414
7196    4807.444754    9    0.438335    8.5e-05
7197    4807.883089    10    0.31413    4.8e-05
7198    4808.197219    9    0.322129    5.7e-05
7199    4808.519348    10    0.286864    4.4e-05
7200    4808.806212    9    0.423292    7.6e-05
7201    4809.229504    10    0.474088    7.2e-05
7202    4809.703592    9    0.469392    8.3e-05
7203    4810.172984    10    0.415928    6.3e-05
7204    4810.588912    9    0.367419    6.6e-05
7205    4810.956331    10    0.781825    0.000118
7206    4811.738156    9    0.801295    0.000143
7207    4812.539451    10    0.528798    8e-05
7208    4813.068249    9    0.322417    5.8e-05
7209    4813.390666    10    0.303029    4.6e-05
7210    4813.693695    9    0.786061    0.00014
7211    4814.479756    10    0.743465    0.000113
7212    4815.223221    9    0.52505    9.3e-05
7213    4815.748271    10    0.418487    6.3e-05
7214    4816.166758    9    0.504486    9e-05
7215    4816.671244    10    0.487741    7.3e-05
7216    4817.158985    9    0.435301    7.8e-05
7217    4817.594286    10    0.602025    9.1e-05
7218    4818.196311    9    0.605124    0.000108
7219    4818.801435    10    0.758955    0.000115
7220    4819.56039    9    0.828268    0.000147
7221    4820.388658    10    0.384495    5.8e-05
7222    4820.773153    9    0.309521    5.5e-05
7223    4821.082674    10    0.33554    5e-05
7224    4821.418214    9    0.343375    6.1e-05
7225    4821.761589    10    0.515662    7.8e-05
7226    4822.277251    9    0.567333    0.0001
7227    4822.844584    10    0.426457    6.5e-05
7228    4823.271041    9    0.70922    0.000126
7229    4823.980261    10    0.549973    8.3e-05
7230    4824.530234    9    0.846311    0.00015
7231    4825.376545    10    0.464933    7e-05
7232    4825.841478    9    0.823824    0.000146
7233    4826.665302    10    0.637277    9.6e-05
7234    4827.302579    9    0.827419    0.000146
7235    4828.129998    8    1.291974    0.000194
7236    4829.421972    9    0.571765    0.000111
7237    4829.993737    10    0.495289    7.4e-05
7238    4830.489026    9    0.474188    8.4e-05
7239    4830.963214    10    0.495512    7.5e-05
7240    4831.458726    9    0.644079    0.000114
7241    4832.102805    8    1.471252    0.000221
7242    4833.574057    7    0.65863    0.000128
7243    4834.232687    8    0.745761    0.00015
7244    4834.978448    9    0.421907    8.1e-05
7245    4835.400355    10    0.510649    7.6e-05
7246    4835.911004    9    0.418361    7.4e-05
7247    4836.329365    8    1.118407    0.000168
7248    4837.447772    9    0.281119    5.5e-05
7249    4837.728891    10    0.372374    5.6e-05
7250    4838.101265    9    0.856293    0.000152
7251    4838.957558    10    0.680276    0.000102
7252    4839.637834    9    0.656432    0.000116
7253    4840.294266    10    0.28375    4.2e-05
7254    4840.578016    9    0.38844    6.9e-05
7255    4840.966456    10    0.458615    6.9e-05
7256    4841.425071    9    0.323036    5.7e-05
7257    4841.748107    10    0.401985    6e-05
7258    4842.150092    9    0.37866    6.7e-05
7259    4842.528752    8    1.893505    0.000284
7260    4844.422257    9    0.338713    6.5e-05
7261    4844.76097    10    0.333858    5e-05
7262    4845.094828    9    0.340309    6e-05
7263    4845.435137    10    0.417625    6.3e-05
7264    4845.852762    9    0.498066    8.8e-05
7265    4846.350828    10    0.333364    5e-05
7266    4846.684192    9    0.649337    0.000115
7267    4847.333529    10    0.564249    8.5e-05
7268    4847.897778    9    0.504245    8.9e-05
7269    4848.402023    10    0.684555    0.000103
7270    4849.086578    9    0.36779    6.5e-05
7271    4849.454368    8    1.576417    0.000236
7272    4851.030785    9    0.351365    6.7e-05
7273    4851.38215    8    2.302046    0.000344
7274    4853.684196    9    0.46601    9e-05
7275    4854.150206    10    0.440314    6.5e-05
7276    4854.59052    9    0.706604    0.000125
7277    4855.297124    8    1.482975    0.000221
7278    4856.780099    9    0.504684    9.8e-05
7279    4857.284783    8    2.491127    0.000372
7280    4859.77591    9    0.480864    9.2e-05
7281    4860.256774    10    0.743879    0.000111
7282    4861.000653    9    0.722157    0.000128
7283    4861.72281    10    0.4706    7e-05
7284    4862.19341    9    0.496384    8.7e-05
7285    4862.689794    10    0.722719    0.000108
7286    4863.412513    9    0.427766    7.5e-05
7287    4863.840279    10    0.382501    5.7e-05
7288    4864.22278    9    0.799519    0.00014
7289    4865.022299    10    0.385717    5.8e-05
7290    4865.408016    9    0.391818    6.9e-05
7291    4865.799834    10    0.532881    7.9e-05
7292    4866.332715    9    0.780868    0.000137
7293    4867.113583    10    0.303448    4.5e-05
7294    4867.417031    9    0.541741    9.6e-05
7295    4867.958772    10    0.549877    8.2e-05
7296    4868.508649    9    0.622102    0.00011
7297    4869.130751    10    0.629872    9.4e-05
7298    4869.760623    9    0.621158    0.000109
7299    4870.381781    10    0.445974    6.7e-05
7300    4870.827755    9    0.315864    5.5e-05
7301    4871.143619    10    0.370529    5.5e-05
7302    4871.514148    9    0.608994    0.000107
7303    4872.123142    10    0.418347    6.2e-05
7304    4872.541489    9    0.456734    8e-05
7305    4872.998223    10    0.675289    0.0001
7306    4873.673512    9    0.632787    0.000111
7307    4874.306299    10    0.758844    0.000112
7308    4875.065143    9    0.574048    0.0001
